timestamp,activity
214.86,4.0
214.88,4.0
214.9,4.0
214.92000000000002,4.0
214.94,4.0
214.96,4.0
214.98000000000002,4.0
215.0,4.0
215.02,4.0
215.04,4.0
215.06,4.0
215.08,4.0
215.1,4.0
215.12,4.0
215.14000000000001,4.0
215.16,4.0
215.18,4.0
215.20000000000002,4.0
215.22,4.0
215.24,4.0
215.26,4.0
215.28,4.0
215.3,4.0
215.32,4.0
215.34,4.0
215.36,4.0
215.38,4.0
215.4,4.0
215.42000000000002,4.0
215.44,4.0
215.46,4.0
215.48000000000002,4.0
215.5,4.0
215.52,4.0
215.54,4.0
215.56,4.0
215.58,4.0
215.6,4.0
215.62,4.0
215.64000000000001,4.0
215.66,4.0
215.68,4.0
215.70000000000002,4.0
215.72,4.0
215.74,4.0
215.76,4.0
215.78,4.0
215.8,4.0
215.82,4.0
215.84,4.0
215.86,4.0
215.88,4.0
215.9,4.0
215.92000000000002,4.0
215.94,4.0
215.96,4.0
215.98000000000002,4.0
216.0,4.0
216.02,4.0
216.04,4.0
216.06,4.0
216.08,4.0
216.1,4.0
216.12,4.0
216.14000000000001,4.0
216.16,4.0
216.18,4.0
216.20000000000002,4.0
216.22,4.0
216.24,4.0
216.26,4.0
216.28,4.0
216.3,4.0
216.32,4.0
216.34,4.0
216.36,4.0
216.38,4.0
216.4,4.0
216.42000000000002,4.0
216.44,4.0
216.46,4.0
216.48000000000002,4.0
216.5,4.0
216.52,4.0
216.54,4.0
216.56,4.0
216.58,4.0
216.6,4.0
216.62,4.0
216.64000000000001,4.0
216.66,4.0
216.68,4.0
216.70000000000002,4.0
216.72,4.0
216.74,4.0
216.76,4.0
216.78,4.0
216.8,4.0
216.82,4.0
216.84,4.0
216.86,4.0
216.88,4.0
216.9,4.0
216.92000000000002,4.0
216.94,4.0
216.96,4.0
216.98000000000002,4.0
217.0,4.0
217.02,4.0
217.04,4.0
217.06,4.0
217.08,4.0
217.1,4.0
217.12,4.0
217.14000000000001,4.0
217.16,4.0
217.18,4.0
217.20000000000002,4.0
217.22,4.0
217.24,4.0
217.26,4.0
217.28,4.0
217.3,4.0
217.32,4.0
217.34,4.0
217.36,4.0
217.38,4.0
217.4,4.0
217.42000000000002,4.0
217.44,4.0
217.46,4.0
217.48000000000002,4.0
217.5,4.0
217.52,4.0
217.54,4.0
217.56,4.0
217.58,4.0
217.6,4.0
217.62,4.0
217.64000000000001,4.0
217.66,4.0
217.68,4.0
217.70000000000002,4.0
217.72,4.0
217.74,4.0
217.76,4.0
217.78,4.0
217.8,4.0
217.82,4.0
217.84,4.0
217.86,4.0
217.88,4.0
217.9,4.0
217.92000000000002,4.0
217.94,4.0
217.96,4.0
217.98000000000002,4.0
218.0,4.0
218.02,4.0
218.04,4.0
218.06,4.0
218.08,4.0
218.1,4.0
218.12,4.0
218.14000000000001,4.0
218.16,4.0
218.18,4.0
218.20000000000002,4.0
218.22,4.0
218.24,4.0
218.26,4.0
218.28,4.0
218.3,4.0
218.32,4.0
218.34,4.0
218.36,4.0
218.38,4.0
218.4,4.0
218.42000000000002,4.0
218.44,4.0
218.46,4.0
218.48000000000002,4.0
218.5,4.0
218.52,4.0
218.54,4.0
218.56,4.0
218.58,4.0
218.6,4.0
218.62,4.0
218.64000000000001,4.0
218.66,4.0
218.68,4.0
218.70000000000002,4.0
218.72,4.0
218.74,4.0
218.76,4.0
218.78,4.0
218.8,4.0
218.82,4.0
218.84,4.0
218.86,4.0
218.88,4.0
218.9,4.0
218.92000000000002,4.0
218.94,4.0
218.96,4.0
218.98000000000002,4.0
219.0,4.0
219.02,4.0
219.04,4.0
219.06,4.0
219.08,4.0
219.1,4.0
219.12,4.0
219.14000000000001,4.0
219.16,4.0
219.18,4.0
219.20000000000002,4.0
219.22,4.0
219.24,4.0
219.26,4.0
219.28,4.0
219.3,4.0
219.32,4.0
219.34,4.0
219.36,4.0
219.38,4.0
219.4,4.0
219.42000000000002,4.0
219.44,4.0
219.46,4.0
219.48000000000002,4.0
219.5,4.0
219.52,4.0
219.54,4.0
219.56,4.0
219.58,4.0
219.6,4.0
219.62,4.0
219.64000000000001,4.0
219.66,4.0
219.68,4.0
219.70000000000002,4.0
219.72,4.0
219.74,4.0
219.76,4.0
219.78,4.0
219.8,4.0
219.82,4.0
219.84,4.0
219.86,4.0
219.88,4.0
219.9,4.0
219.92000000000002,4.0
219.94,4.0
219.96,4.0
219.98000000000002,4.0
220.0,4.0
220.02,4.0
220.04,4.0
220.06,4.0
220.08,4.0
220.1,4.0
220.12,4.0
220.14000000000001,4.0
220.16,4.0
220.18,4.0
220.20000000000002,4.0
220.22,4.0
220.24,4.0
220.26,4.0
220.28,4.0
220.3,4.0
220.32,4.0
220.34,4.0
220.36,4.0
220.38,4.0
220.4,4.0
220.42000000000002,4.0
220.44,4.0
220.46,4.0
220.48000000000002,4.0
220.5,4.0
220.52,4.0
220.54,4.0
220.56,4.0
220.58,4.0
220.6,4.0
220.62,4.0
220.64000000000001,4.0
220.66,4.0
220.68,4.0
220.70000000000002,4.0
220.72,4.0
220.74,4.0
220.76,4.0
220.78,4.0
220.8,4.0
220.82,4.0
220.84,4.0
220.86,4.0
220.88,4.0
220.9,4.0
220.92000000000002,4.0
220.94,4.0
220.96,4.0
220.98000000000002,4.0
221.0,4.0
221.02,4.0
221.04,4.0
221.06,4.0
221.08,4.0
221.1,4.0
221.12,4.0
221.14000000000001,4.0
221.16,4.0
221.18,4.0
221.20000000000002,4.0
221.22,4.0
221.24,4.0
221.26,4.0
221.28,4.0
221.3,4.0
221.32,4.0
221.34,4.0
221.36,4.0
221.38,4.0
221.4,4.0
221.42000000000002,4.0
221.44,4.0
221.46,4.0
221.48000000000002,4.0
221.5,4.0
221.52,4.0
221.54,4.0
221.56,4.0
221.58,4.0
221.6,4.0
221.62,4.0
221.64000000000001,4.0
221.66,4.0
221.68,4.0
221.70000000000002,4.0
221.72,4.0
221.74,4.0
221.76,4.0
221.78,4.0
221.8,4.0
221.82,4.0
221.84,4.0
221.86,4.0
221.88,4.0
221.9,4.0
221.92000000000002,4.0
221.94,4.0
221.96,4.0
221.98000000000002,4.0
222.0,4.0
222.02,4.0
222.04,4.0
222.06,4.0
222.08,4.0
222.1,4.0
222.12,4.0
222.14000000000001,4.0
222.16,4.0
222.18,4.0
222.20000000000002,4.0
222.22,4.0
222.24,4.0
222.26,4.0
222.28,4.0
222.3,4.0
222.32,4.0
222.34,4.0
222.36,4.0
222.38,4.0
222.4,4.0
222.42000000000002,4.0
222.44,4.0
222.46,4.0
222.48000000000002,4.0
222.5,4.0
222.52,4.0
222.54,4.0
222.56,4.0
222.58,4.0
222.6,4.0
222.62,4.0
222.64000000000001,4.0
222.66,4.0
222.68,4.0
222.70000000000002,4.0
222.72,4.0
222.74,4.0
222.76,4.0
222.78,4.0
222.8,4.0
222.82,4.0
222.84,4.0
222.86,4.0
222.88,4.0
222.9,4.0
222.92000000000002,4.0
222.94,4.0
222.96,4.0
222.98000000000002,4.0
223.0,4.0
223.02,4.0
223.04,4.0
223.06,4.0
223.08,4.0
223.1,4.0
223.12,4.0
223.14000000000001,4.0
223.16,4.0
223.18,4.0
223.20000000000002,4.0
223.22,4.0
223.24,4.0
223.26,4.0
223.28,4.0
223.3,4.0
223.32,4.0
223.34,4.0
223.36,4.0
223.38,4.0
223.4,4.0
223.42000000000002,4.0
223.44,4.0
223.46,4.0
223.48000000000002,4.0
223.5,4.0
223.52,4.0
223.54,4.0
223.56,4.0
223.58,4.0
223.6,4.0
223.62,4.0
223.64000000000001,4.0
223.66,4.0
223.68,4.0
223.70000000000002,4.0
223.72,4.0
223.74,4.0
223.76,4.0
223.78,4.0
223.8,4.0
223.82,4.0
223.84,4.0
223.86,4.0
223.88,4.0
223.9,4.0
223.92000000000002,4.0
223.94,4.0
223.96,4.0
223.98000000000002,4.0
224.0,4.0
224.02,4.0
224.04,4.0
224.06,4.0
224.08,4.0
224.1,4.0
224.12,4.0
224.14000000000001,4.0
224.16,4.0
224.18,4.0
224.20000000000002,4.0
224.22,4.0
224.24,4.0
224.26,4.0
224.28,4.0
224.3,4.0
224.32,4.0
224.34,4.0
224.36,4.0
224.38,4.0
224.4,4.0
224.42000000000002,4.0
224.44,4.0
224.46,4.0
224.48000000000002,4.0
224.5,4.0
224.52,4.0
224.54,4.0
224.56,4.0
224.58,4.0
224.6,4.0
224.62,4.0
224.64000000000001,4.0
224.66,4.0
224.68,4.0
224.70000000000002,4.0
224.72,4.0
224.74,4.0
224.76,4.0
224.78,4.0
224.8,4.0
224.82,4.0
224.84,4.0
224.86,4.0
224.88,4.0
224.9,4.0
224.92000000000002,4.0
224.94,4.0
224.96,4.0
224.98000000000002,4.0
225.0,4.0
225.02,4.0
225.04,4.0
225.06,4.0
225.08,4.0
225.1,4.0
225.12,4.0
225.14000000000001,4.0
225.16,4.0
225.18,4.0
225.20000000000002,4.0
225.22,4.0
225.24,4.0
225.26,4.0
225.28,4.0
225.3,4.0
225.32,4.0
225.34,4.0
225.36,4.0
225.38,4.0
225.4,4.0
225.42000000000002,4.0
225.44,4.0
225.46,4.0
225.48000000000002,4.0
225.5,4.0
225.52,4.0
225.54,4.0
225.56,4.0
225.58,4.0
225.6,4.0
225.62,4.0
225.64000000000001,4.0
225.66,4.0
225.68,4.0
225.70000000000002,4.0
225.72,4.0
225.74,4.0
225.76,4.0
225.78,4.0
225.8,4.0
225.82,4.0
225.84,4.0
225.86,4.0
225.88,4.0
225.9,4.0
225.92000000000002,4.0
225.94,4.0
225.96,4.0
225.98000000000002,4.0
226.0,4.0
226.02,4.0
226.04,4.0
226.06,4.0
226.08,4.0
226.1,4.0
226.12,4.0
226.14000000000001,4.0
226.16,4.0
226.18,4.0
226.20000000000002,4.0
226.22,4.0
226.24,4.0
226.26,4.0
226.28,4.0
226.3,4.0
226.32,4.0
226.34,4.0
226.36,4.0
226.38,4.0
226.4,4.0
226.42000000000002,4.0
226.44,4.0
226.46,4.0
226.48000000000002,4.0
226.5,4.0
226.52,4.0
226.54,4.0
226.56,4.0
226.58,4.0
226.6,4.0
226.62,4.0
226.64000000000001,4.0
226.66,4.0
226.68,4.0
226.70000000000002,4.0
226.72,4.0
226.74,4.0
226.76,4.0
226.78,4.0
226.8,4.0
226.82,4.0
226.84,4.0
226.86,4.0
226.88,4.0
226.9,4.0
226.92000000000002,4.0
226.94,4.0
226.96,4.0
226.98000000000002,4.0
227.0,4.0
227.02,4.0
227.04,4.0
227.06,4.0
227.08,4.0
227.1,4.0
227.12,4.0
227.14000000000001,4.0
227.16,4.0
227.18,4.0
227.20000000000002,4.0
227.22,4.0
227.24,4.0
227.26,4.0
227.28,4.0
227.3,4.0
227.32,4.0
227.34,4.0
227.36,4.0
227.38,4.0
227.4,4.0
227.42000000000002,4.0
227.44,4.0
227.46,4.0
227.48000000000002,4.0
227.5,4.0
227.52,4.0
227.54,4.0
227.56,4.0
227.58,4.0
227.6,4.0
227.62,4.0
227.64000000000001,4.0
227.66,4.0
227.68,4.0
227.70000000000002,4.0
227.72,4.0
227.74,4.0
227.76,4.0
227.78,4.0
227.8,4.0
227.82,4.0
227.84,4.0
227.86,4.0
227.88,4.0
227.9,4.0
227.92000000000002,4.0
227.94,4.0
227.96,4.0
227.98000000000002,4.0
228.0,4.0
228.02,4.0
228.04,4.0
228.06,4.0
228.08,4.0
228.1,4.0
228.12,4.0
228.14000000000001,4.0
228.16,4.0
228.18,4.0
228.20000000000002,4.0
228.22,4.0
228.24,4.0
228.26,4.0
228.28,4.0
228.3,4.0
228.32,4.0
228.34,4.0
228.36,4.0
228.38,4.0
228.4,4.0
228.42000000000002,4.0
228.44,4.0
228.46,4.0
228.48000000000002,4.0
228.5,4.0
228.52,4.0
228.54,4.0
228.56,4.0
228.58,4.0
228.6,4.0
228.62,4.0
228.64000000000001,4.0
228.66,4.0
228.68,4.0
228.70000000000002,4.0
228.72,4.0
228.74,4.0
228.76,4.0
228.78,4.0
228.8,4.0
228.82,4.0
228.84,4.0
228.86,4.0
228.88,4.0
228.9,4.0
228.92000000000002,4.0
228.94,4.0
228.96,4.0
228.98000000000002,4.0
229.0,4.0
229.02,4.0
229.04,4.0
229.06,4.0
229.08,4.0
229.1,4.0
229.12,4.0
229.14000000000001,4.0
229.16,4.0
229.18,4.0
229.20000000000002,4.0
229.22,4.0
229.24,4.0
229.26,4.0
229.28,4.0
229.3,4.0
229.32,4.0
229.34,4.0
229.36,4.0
229.38,4.0
229.4,4.0
229.42000000000002,4.0
229.44,4.0
229.46,4.0
229.48000000000002,4.0
229.5,4.0
229.52,4.0
229.54,4.0
229.56,4.0
229.58,4.0
229.6,4.0
229.62,4.0
229.64000000000001,4.0
229.66,4.0
229.68,4.0
229.70000000000002,4.0
229.72,4.0
229.74,4.0
229.76,4.0
229.78,4.0
229.8,4.0
229.82,4.0
229.84,4.0
229.86,4.0
229.88,4.0
229.9,4.0
229.92000000000002,4.0
229.94,4.0
229.96,4.0
229.98000000000002,4.0
230.0,4.0
230.02,4.0
230.04,4.0
230.06,4.0
230.08,4.0
230.1,4.0
230.12,4.0
230.14000000000001,4.0
230.16,4.0
230.18,4.0
230.20000000000002,4.0
230.22,4.0
230.24,4.0
230.26,4.0
230.28,4.0
230.3,4.0
230.32,4.0
230.34,4.0
230.36,4.0
230.38,4.0
230.4,4.0
230.42000000000002,4.0
230.44,4.0
230.46,4.0
230.48000000000002,4.0
230.5,4.0
230.52,4.0
230.54,4.0
230.56,4.0
230.58,4.0
230.6,4.0
230.62,4.0
230.64000000000001,4.0
230.66,4.0
230.68,4.0
230.70000000000002,4.0
230.72,4.0
230.74,4.0
230.76,4.0
230.78,4.0
230.8,4.0
230.82,4.0
230.84,4.0
230.86,4.0
230.88,4.0
230.9,4.0
230.92000000000002,4.0
230.94,4.0
230.96,4.0
230.98000000000002,4.0
231.0,4.0
231.02,4.0
231.04,4.0
231.06,4.0
231.08,4.0
231.1,4.0
231.12,4.0
231.14000000000001,4.0
231.16,4.0
231.18,4.0
231.20000000000002,4.0
231.22,4.0
231.24,4.0
231.26,4.0
231.28,4.0
231.3,4.0
231.32,4.0
231.34,4.0
231.36,4.0
231.38,4.0
231.4,4.0
231.42000000000002,4.0
231.44,4.0
231.46,4.0
231.48000000000002,4.0
231.5,4.0
231.52,4.0
231.54,4.0
231.56,4.0
231.58,4.0
231.6,4.0
231.62,4.0
231.64000000000001,4.0
231.66,4.0
231.68,4.0
231.70000000000002,4.0
231.72,4.0
231.74,4.0
231.76,4.0
231.78,4.0
231.8,4.0
231.82,4.0
231.84,4.0
231.86,4.0
231.88,4.0
231.9,4.0
231.92000000000002,4.0
231.94,4.0
231.96,4.0
231.98000000000002,4.0
232.0,4.0
232.02,4.0
232.04,4.0
232.06,4.0
232.08,4.0
232.1,4.0
232.12,4.0
232.14000000000001,4.0
232.16,4.0
232.18,4.0
232.20000000000002,4.0
232.22,4.0
232.24,4.0
232.26,4.0
232.28,4.0
232.3,4.0
232.32,4.0
232.34,4.0
232.36,4.0
232.38,4.0
232.4,4.0
232.42000000000002,4.0
232.44,4.0
232.46,4.0
232.48000000000002,4.0
232.5,4.0
232.52,4.0
232.54,4.0
232.56,4.0
232.58,4.0
232.6,4.0
232.62,4.0
232.64000000000001,4.0
232.66,4.0
232.68,4.0
232.70000000000002,4.0
232.72,4.0
232.74,4.0
232.76,4.0
232.78,4.0
232.8,4.0
232.82,4.0
232.84,4.0
232.86,4.0
232.88,4.0
232.9,4.0
232.92000000000002,4.0
232.94,4.0
232.96,4.0
232.98000000000002,4.0
233.0,4.0
233.02,4.0
233.04,4.0
233.06,4.0
233.08,4.0
233.1,4.0
233.12,4.0
233.14000000000001,4.0
233.16,4.0
233.18,4.0
233.20000000000002,4.0
233.22,4.0
233.24,4.0
233.26,4.0
233.28,4.0
233.3,4.0
233.32,4.0
233.34,4.0
233.36,4.0
233.38,4.0
233.4,4.0
233.42000000000002,4.0
233.44,4.0
233.46,4.0
233.48000000000002,4.0
233.5,4.0
233.52,4.0
233.54,4.0
233.56,4.0
233.58,4.0
233.6,4.0
233.62,4.0
233.64000000000001,4.0
233.66,4.0
233.68,4.0
233.70000000000002,4.0
233.72,4.0
233.74,4.0
233.76,4.0
233.78,4.0
233.8,4.0
233.82,4.0
233.84,4.0
233.86,4.0
233.88,4.0
233.9,4.0
233.92000000000002,4.0
233.94,4.0
233.96,4.0
233.98000000000002,4.0
234.0,4.0
234.02,4.0
234.04,4.0
234.06,4.0
234.08,4.0
234.1,4.0
234.12,4.0
234.14000000000001,4.0
234.16,4.0
234.18,4.0
234.20000000000002,4.0
234.22,4.0
234.24,4.0
234.26,4.0
234.28,4.0
234.3,4.0
234.32,4.0
234.34,4.0
234.36,4.0
234.38,4.0
234.4,4.0
234.42000000000002,4.0
234.44,4.0
234.46,4.0
234.48000000000002,4.0
234.5,4.0
234.52,4.0
234.54,4.0
234.56,4.0
234.58,4.0
234.6,4.0
234.62,4.0
234.64000000000001,4.0
234.66,4.0
234.68,4.0
234.70000000000002,4.0
234.72,4.0
234.74,4.0
234.76,4.0
234.78,4.0
234.8,4.0
234.82,4.0
234.84,4.0
234.86,4.0
234.88,4.0
234.9,4.0
234.92000000000002,4.0
234.94,4.0
234.96,4.0
234.98000000000002,4.0
235.0,4.0
235.02,4.0
235.04,4.0
235.06,4.0
235.08,4.0
235.1,4.0
235.12,4.0
235.14000000000001,4.0
235.16,4.0
235.18,4.0
235.20000000000002,4.0
235.22,4.0
235.24,4.0
235.26,4.0
235.28,4.0
235.3,4.0
235.32,4.0
235.34,4.0
235.36,4.0
235.38,4.0
235.4,4.0
235.42000000000002,4.0
235.44,4.0
235.46,4.0
235.48000000000002,4.0
235.5,4.0
235.52,4.0
235.54,4.0
235.56,4.0
235.58,4.0
235.6,4.0
235.62,4.0
235.64000000000001,4.0
235.66,4.0
235.68,4.0
235.70000000000002,4.0
235.72,4.0
235.74,4.0
235.76,4.0
235.78,4.0
235.8,4.0
235.82,4.0
235.84,4.0
235.86,4.0
235.88,4.0
235.9,4.0
235.92000000000002,4.0
235.94,4.0
235.96,4.0
235.98000000000002,4.0
236.0,4.0
236.02,4.0
236.04,4.0
236.06,4.0
236.08,4.0
236.1,4.0
236.12,4.0
236.14000000000001,4.0
236.16,4.0
236.18,4.0
236.20000000000002,4.0
236.22,4.0
236.24,4.0
236.26,4.0
236.28,4.0
236.3,4.0
236.32,4.0
236.34,4.0
236.36,4.0
236.38,4.0
236.4,4.0
236.42000000000002,4.0
236.44,4.0
236.46,4.0
236.48000000000002,4.0
236.5,4.0
236.52,4.0
236.54,4.0
236.56,4.0
236.58,4.0
236.6,4.0
236.62,4.0
236.64000000000001,4.0
236.66,4.0
236.68,4.0
236.70000000000002,4.0
236.72,4.0
236.74,4.0
236.76,4.0
236.78,4.0
236.8,4.0
236.82,4.0
236.84,4.0
236.86,4.0
236.88,4.0
236.9,4.0
236.92000000000002,4.0
236.94,4.0
236.96,4.0
236.98000000000002,4.0
237.0,4.0
237.02,4.0
237.04,4.0
237.06,4.0
237.08,4.0
237.1,4.0
237.12,4.0
237.14000000000001,4.0
237.16,4.0
237.18,4.0
237.20000000000002,4.0
237.22,4.0
237.24,4.0
237.26,4.0
237.28,4.0
237.3,4.0
237.32,4.0
237.34,4.0
237.36,4.0
237.38,4.0
237.4,4.0
237.42000000000002,4.0
237.44,4.0
237.46,4.0
237.48000000000002,4.0
237.5,4.0
237.52,4.0
237.54,4.0
237.56,4.0
237.58,4.0
237.6,4.0
237.62,4.0
237.64000000000001,4.0
237.66,4.0
237.68,4.0
237.70000000000002,4.0
237.72,4.0
237.74,4.0
237.76,4.0
237.78,4.0
237.8,4.0
237.82,4.0
237.84,4.0
237.86,4.0
237.88,4.0
237.9,4.0
237.92000000000002,4.0
237.94,4.0
237.96,4.0
237.98000000000002,4.0
238.0,4.0
238.02,4.0
238.04,4.0
238.06,4.0
238.08,4.0
238.1,4.0
238.12,4.0
238.14000000000001,4.0
238.16,4.0
238.18,4.0
238.20000000000002,4.0
238.22,4.0
238.24,4.0
238.26,4.0
238.28,4.0
238.3,4.0
238.32,4.0
238.34,4.0
238.36,4.0
238.38,4.0
238.4,4.0
238.42000000000002,4.0
238.44,4.0
238.46,4.0
238.48000000000002,4.0
238.5,4.0
238.52,4.0
238.54,4.0
238.56,4.0
238.58,4.0
238.6,4.0
238.62,4.0
238.64000000000001,4.0
238.66,4.0
238.68,4.0
238.70000000000002,4.0
238.72,4.0
238.74,4.0
238.76,4.0
238.78,4.0
238.8,4.0
238.82,4.0
238.84,4.0
238.86,4.0
238.88,4.0
238.9,4.0
238.92000000000002,4.0
238.94,4.0
238.96,4.0
238.98000000000002,4.0
239.0,4.0
239.02,4.0
239.04,4.0
239.06,4.0
239.08,4.0
239.1,4.0
239.12,4.0
239.14000000000001,4.0
239.16,4.0
239.18,4.0
239.20000000000002,4.0
239.22,4.0
239.24,4.0
239.26,4.0
239.28,4.0
239.3,4.0
239.32,4.0
239.34,4.0
239.36,4.0
239.38,4.0
239.4,6.0
239.42000000000002,6.0
239.44,6.0
239.46,6.0
239.48000000000002,6.0
239.5,6.0
239.52,6.0
239.54,6.0
239.56,6.0
239.58,6.0
239.6,6.0
239.62,6.0
239.64000000000001,6.0
239.66,6.0
239.68,6.0
239.70000000000002,6.0
239.72,6.0
239.74,6.0
239.76,6.0
239.78,6.0
239.8,6.0
239.82,6.0
239.84,6.0
239.86,6.0
239.88,6.0
239.9,6.0
239.92000000000002,6.0
239.94,6.0
239.96,6.0
239.98000000000002,6.0
240.0,6.0
240.02,6.0
240.04,6.0
240.06,6.0
240.08,6.0
240.1,6.0
240.12,6.0
240.14000000000001,6.0
240.16,6.0
240.18,6.0
240.20000000000002,6.0
240.22,6.0
240.24,6.0
240.26,6.0
240.28,6.0
240.3,6.0
240.32,6.0
240.34,6.0
240.36,6.0
240.38,6.0
240.4,6.0
240.42000000000002,6.0
240.44,6.0
240.46,6.0
240.48000000000002,6.0
240.5,6.0
240.52,6.0
240.54,6.0
240.56,6.0
240.58,6.0
240.6,6.0
240.62,6.0
240.64000000000001,6.0
240.66,6.0
240.68,6.0
240.70000000000002,6.0
240.72,6.0
240.74,6.0
240.76,6.0
240.78,6.0
240.8,6.0
240.82,6.0
240.84,6.0
240.86,6.0
240.88,6.0
240.9,6.0
240.92000000000002,6.0
240.94,6.0
240.96,6.0
240.98000000000002,6.0
241.0,6.0
241.02,6.0
241.04,6.0
241.06,6.0
241.08,6.0
241.1,6.0
241.12,6.0
241.14000000000001,6.0
241.16,6.0
241.18,6.0
241.20000000000002,6.0
241.22,6.0
241.24,6.0
241.26,6.0
241.28,6.0
241.3,6.0
241.32,6.0
241.34,6.0
241.36,6.0
241.38,6.0
241.4,6.0
241.42000000000002,6.0
241.44,6.0
241.46,6.0
241.48000000000002,6.0
241.5,6.0
241.52,6.0
241.54,6.0
241.56,6.0
241.58,6.0
241.6,6.0
241.62,6.0
241.64000000000001,6.0
241.66,6.0
241.68,6.0
241.70000000000002,6.0
241.72,6.0
241.74,6.0
241.76,6.0
241.78,6.0
241.8,6.0
241.82,6.0
241.84,6.0
241.86,6.0
241.88,6.0
241.9,6.0
241.92000000000002,6.0
241.94,6.0
241.96,6.0
241.98000000000002,6.0
242.0,6.0
242.02,6.0
242.04,6.0
242.06,6.0
242.08,6.0
242.1,6.0
242.12,6.0
242.14000000000001,6.0
242.16,6.0
242.18,6.0
242.20000000000002,6.0
242.22,6.0
242.24,6.0
242.26,6.0
242.28,6.0
242.3,6.0
242.32,6.0
242.34,6.0
242.36,6.0
242.38,6.0
242.4,6.0
242.42000000000002,6.0
242.44,6.0
242.46,6.0
242.48000000000002,6.0
242.5,6.0
242.52,6.0
242.54,6.0
242.56,6.0
242.58,6.0
242.6,6.0
242.62,6.0
242.64000000000001,6.0
242.66,6.0
242.68,6.0
242.70000000000002,6.0
242.72,6.0
242.74,6.0
242.76,6.0
242.78,6.0
242.8,6.0
242.82,6.0
242.84,6.0
242.86,6.0
242.88,6.0
242.9,6.0
242.92000000000002,6.0
242.94,6.0
242.96,6.0
242.98000000000002,6.0
243.0,6.0
243.02,6.0
243.04,6.0
243.06,6.0
243.08,6.0
243.1,6.0
243.12,6.0
243.14000000000001,6.0
243.16,6.0
243.18,6.0
243.20000000000002,6.0
243.22,6.0
243.24,6.0
243.26,6.0
243.28,6.0
243.3,6.0
243.32,6.0
243.34,6.0
243.36,6.0
243.38,6.0
243.4,6.0
243.42000000000002,6.0
243.44,6.0
243.46,6.0
243.48000000000002,6.0
243.5,6.0
243.52,6.0
243.54,6.0
243.56,6.0
243.58,6.0
243.6,6.0
243.62,6.0
243.64000000000001,6.0
243.66,6.0
243.68,6.0
243.70000000000002,6.0
243.72,6.0
243.74,6.0
243.76,6.0
243.78,6.0
243.8,6.0
243.82,6.0
243.84,6.0
243.86,6.0
243.88,6.0
243.9,6.0
243.92000000000002,6.0
243.94,6.0
243.96,6.0
243.98000000000002,6.0
244.0,6.0
244.02,6.0
244.04,6.0
244.06,6.0
244.08,6.0
244.1,6.0
244.12,6.0
244.14000000000001,6.0
244.16,6.0
244.18,6.0
244.20000000000002,6.0
244.22,6.0
244.24,6.0
244.26,6.0
244.28,6.0
244.3,6.0
244.32,6.0
244.34,6.0
244.36,6.0
244.38,6.0
244.4,6.0
244.42000000000002,6.0
244.44,6.0
244.46,6.0
244.48000000000002,6.0
244.5,6.0
244.52,6.0
244.54,6.0
244.56,6.0
244.58,6.0
244.6,6.0
244.62,6.0
244.64000000000001,6.0
244.66,6.0
244.68,6.0
244.70000000000002,6.0
244.72,6.0
244.74,6.0
244.76,6.0
244.78,6.0
244.8,6.0
244.82,6.0
244.84,6.0
244.86,6.0
244.88,6.0
244.9,6.0
244.92000000000002,6.0
244.94,6.0
244.96,6.0
244.98000000000002,6.0
245.0,6.0
245.02,6.0
245.04,6.0
245.06,6.0
245.08,6.0
245.1,6.0
245.12,6.0
245.14000000000001,6.0
245.16,6.0
245.18,6.0
245.20000000000002,6.0
245.22,6.0
245.24,6.0
245.26,6.0
245.28,6.0
245.3,6.0
245.32,6.0
245.34,6.0
245.36,6.0
245.38,6.0
245.4,6.0
245.42000000000002,6.0
245.44,6.0
245.46,6.0
245.48000000000002,6.0
245.5,6.0
245.52,6.0
245.54,6.0
245.56,6.0
245.58,6.0
245.6,6.0
245.62,6.0
245.64000000000001,6.0
245.66,6.0
245.68,6.0
245.70000000000002,6.0
245.72,6.0
245.74,6.0
245.76,6.0
245.78,6.0
245.8,6.0
245.82,6.0
245.84,6.0
245.86,6.0
245.88,6.0
245.9,6.0
245.92000000000002,6.0
245.94,6.0
245.96,6.0
245.98000000000002,6.0
246.0,6.0
246.02,6.0
246.04,6.0
246.06,6.0
246.08,6.0
246.1,6.0
246.12,6.0
246.14000000000001,6.0
246.16,6.0
246.18,6.0
246.20000000000002,6.0
246.22,6.0
246.24,6.0
246.26000000000002,6.0
246.28,6.0
246.3,6.0
246.32,6.0
246.34,6.0
246.36,6.0
246.38,6.0
246.4,6.0
246.42000000000002,6.0
246.44,6.0
246.46,6.0
246.48000000000002,6.0
246.5,6.0
246.52,6.0
246.54,6.0
246.56,6.0
246.58,6.0
246.6,6.0
246.62,6.0
246.64000000000001,6.0
246.66,6.0
246.68,6.0
246.70000000000002,6.0
246.72,6.0
246.74,6.0
246.76000000000002,6.0
246.78,6.0
246.8,6.0
246.82,6.0
246.84,6.0
246.86,6.0
246.88,6.0
246.9,6.0
246.92000000000002,6.0
246.94,6.0
246.96,6.0
246.98000000000002,6.0
247.0,6.0
247.02,6.0
247.04,6.0
247.06,6.0
247.08,6.0
247.1,6.0
247.12,6.0
247.14000000000001,6.0
247.16,6.0
247.18,6.0
247.20000000000002,6.0
